,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13582,-0.7083453247572704,-0.4394699902281867,-1.0583655609256841,-1.6194176734142276,0.5921421011739338,0.7479991215073825,-0.5032255343758779,-0.7101984091070601,0.831647268325826,-1.104614050303306,0.6811928602039095,-0.5795602214261686,1.1819792032551315,0.5847789893353614,1.3860357777607677,0.5179581340555526,3.908470480855332,0.8668939428516499,0.9248803843431933,-0.2909422008161324
4198,-0.23111473326244206,-0.8213597416598268,1.0774123298572291,1.4850042912808106,-0.7794847881029338,-0.6565999480937241,-0.00034135531932536525,1.2699209360040373,0.6263463326721063,0.7921538113281229,0.40677040227803735,0.8563394652159332,0.46318237342413715,-0.2878603430447409,1.3860357777607677,1.4644208369638332,-0.40373791904145545,1.0096222619727326,1.0711673822656629,-0.2909422008161324
4709,-1.9005843645079155,-0.3789892929289524,0.7897428761623365,0.5747286301643552,-0.026553762328291163,-0.9250466233684266,0.2991279067283228,0.7853725354049395,0.17614193317340823,0.2000023985587139,-0.6911081663727436,0.4584907265277855,-0.00631494934062189,-0.3299026093535114,1.492984338573729,1.4644208369638332,1.132301705309364,1.3500093789422483,1.4200414514033537,-0.2909422008161324
6200,0.06422769458997268,3.0947499711948394,-0.039132561118238554,-1.076044560654284,-1.6157796667043858,0.5540879579654819,-0.7270704131717775,-1.4771511646161188,-1.6831964994055957,-0.5422537499368544,0.19952236144548924,0.05064315922079451,0.9435012961868503,0.6449094331796141,1.492984338573729,1.5688691269909931,-0.40373791904145545,1.0096222619727326,1.0711673822656629,-0.2909422008161324
6191,-0.22245603997316654,-0.06399860927386561,1.269660466897973,-0.15963341448268467,0.8065129666925428,1.4814246432829221,-2.0754422664369265,-1.0726078241841155,0.09340233930769762,-1.2715492648477413,-0.9493791433148087,0.10925449839676914,2.118786380520233,1.7576037538530975,1.268886883977464,1.3500106799572458,-0.40373791904145545,1.2481347448863367,1.3156267530991812,-0.2909422008161324
6215,-0.03289132214608403,0.5185139308458341,-0.9631988208386583,-1.6730940600010349,-1.0053058494444846,1.481807247307633,0.35348697553920333,-0.9455107887799353,-0.3456148158681046,-0.49629750216536866,0.05191767731025028,-1.0784019217775316,1.9284294968818476,-0.05122613151464975,1.492984338573729,1.5688691269909931,-0.40373791904145545,1.4430136331333334,1.5153646025720444,-0.2909422008161324
781,1.0280888774168575,0.3099770876159699,-0.6416697276572586,1.3931727063131902,0.28189307058328805,-0.2847626027143769,0.3218820554036464,0.7375354021894864,2.03320431344673,0.671498099678654,-0.051115989162078546,-0.9954472585933435,-0.35629422803843314,0.18436831681835744,1.3860357777607677,1.3500106799572458,1.132301705309364,1.2481347448863367,1.3156267530991812,-0.2909422008161324
1353,1.077660464545805,0.4532478590110101,-0.8002321682087497,0.4363960168126802,1.120484527607415,-1.1533856538355651,-0.7685099332028253,0.41639102110816645,0.2725250714630139,0.3956419458859293,0.4634971828550927,-0.4560814295271968,-1.369959096624021,-0.5254478468193625,1.139384790044863,1.223536119071359,-0.40373791904145545,1.4430136331333334,1.3156267530991812,2.245151823034567
5157,-0.16807270122656243,0.12787889825621304,-0.46330619103195675,0.15450698478868274,-1.4813843004122613,-1.6251611602989466,-0.17369892216060415,0.5726920847440427,-0.248083830663782,0.1841032434749453,0.9903070215801469,-0.3427850854656812,-1.414543328172287,-1.5467615747133454,1.3860357777607677,1.4644208369638332,-0.40373791904145545,0.8668939428516499,0.9248803843431933,-0.2909422008161324
5852,-1.3516975543598913,0.41049209068103176,1.1828047612360253,-0.12446528923425225,0.12313947947618185,-1.0243735562227392,-0.7396133634015719,-0.7674387561347525,-0.8757621493866827,0.12845635436178274,-2.4653701575258706,0.8098285072813937,-0.21274419778916176,-1.2176014374631918,0.416916762860049,0.5179581340555526,-0.40373791904145545,1.4430136331333334,1.5153646025720444,-0.2909422008161324
6552,-0.6189924838788976,-0.7312110856711715,-1.6150941971085886,-1.2600058629917947,-0.3607675437598807,0.7727186510130402,-0.5679808476100907,-1.6335784690102724,1.1267141156825904,-0.6611115908181164,1.0873320841209688,-1.5526897615317201,0.033932225305519606,-0.018621408264536413,1.3860357777607677,1.4644208369638332,-0.40373791904145545,1.0096222619727326,1.0711673822656629,-0.2909422008161324
1919,-0.3532909734290155,0.3921188680995521,1.9658384580274801,0.7735250641963324,0.2983483306155565,-1.1526270441848454,-0.005414715542567974,1.3776283809501824,-0.7762271894992513,0.13085919281957137,-0.436333076703539,0.3663430151373642,0.24177640075111168,-0.21365206522297103,1.3860357777607677,1.3500106799572458,1.132301705309364,1.1355175617205977,1.0711673822656629,1.3091549766860355
4382,-1.0288381325985034,-0.6658885928990688,0.9781517577473281,0.6126423659383715,0.042821384512798946,-0.8112116675690221,0.45762678326533496,1.164640850383068,-0.03232383546416376,0.3506085979066986,0.17701402403458363,1.6788707594444043,-0.4090413766036163,-0.324101661253447,1.139384790044863,1.0821495890089343,1.132301705309364,1.3500093789422483,1.3156267530991812,1.3091549766860355
4604,-0.8118568198252554,-0.8107001312887633,0.26236470437524206,0.6608518654607209,-1.0639128098789936,-0.7826008045991064,-0.41579101589136996,1.3347463613274237,0.05822746064514974,0.7515846518594953,-0.4033918922565723,0.9481842789159709,1.4724045818397282,0.9532467327635128,1.139384790044863,1.223536119071359,-0.40373791904145545,1.2481347448863367,1.3156267530991812,-0.2909422008161324
6438,0.6194304897964521,0.02151185099301087,-0.5561681278628946,-0.20869572989607543,0.1886264295859162,1.710376087629549,-0.007532670824836664,0.13275045318605477,0.7889181911837237,-1.6203956418680703,1.878746360601436,-0.3649687338120308,-0.8224700099894154,-0.48621924609701184,1.591367477485294,1.6649522397388943,-0.40373791904145545,1.2481347448863367,1.3156267530991812,-0.2909422008161324
1753,0.7457753461957403,-0.5505818499477457,-0.4674206203139422,0.5201465828089062,1.2331678576432175,-0.7305571720403223,-0.06237475628144177,0.6815956148195552,0.26421488431946505,0.8656191255464504,0.890216717510482,0.4283285002088455,-1.2713413414922101,-0.662656682022283,1.492984338573729,0.7368165810893,3.908470480855332,1.0096222619727326,1.0711673822656629,-0.2909422008161324
6374,-0.467747188542556,0.8488993774180431,0.1808104431606071,-0.8073676397289901,-0.8818919627821261,1.0612422637069758,-1.8821877298031802,-1.435824578231058,-1.6890713268635813,-1.514763731833905,0.08347125526772345,0.623169835041041,0.7637638928449275,0.5831163293524367,1.492984338573729,1.4644208369638332,1.132301705309364,1.0096222619727326,0.9248803843431933,1.3091549766860355
3611,-0.6091358590692535,-0.9645330277215844,0.872288564173878,0.46511640995277725,-0.021645867921900878,-0.1379409630561366,-0.31366550869463716,1.5782817380213285,0.7440077019396137,0.6636059586241122,0.31131031826913974,1.0690376104432675,0.41030118514506797,0.06977764897861452,1.268886883977464,1.223536119071359,1.132301705309364,1.4430136331333334,1.5153646025720444,-0.2909422008161324
6592,-0.2553996089197903,-0.49667805788663566,-0.4313495612871063,-1.4690914786281586,-0.1486069596131191,1.1860697393432573,-0.06675012746640328,-0.7615958495226914,-1.616450232304679,-0.8427171007947247,0.5361224851218259,-0.6923134189605435,-0.19060200587153447,0.753633403287891,1.139384790044863,1.223536119071359,-0.40373791904145545,1.3500093789422483,1.3156267530991812,1.3091549766860355
6598,0.2764458316459351,0.3227438271406359,0.014875345007249135,-1.780142717005156,-0.2129240397459669,0.7547949876000828,-0.8833502862310589,-1.0303561941230537,-1.0955194815840008,-1.0435569753483263,0.5661834444989947,0.6345589443742172,-0.011662408759662164,1.4973666725118069,1.268886883977464,1.223536119071359,1.132301705309364,1.1355175617205977,1.0711673822656629,1.3091549766860355
6539,-1.7201361322767352,-0.40071031326797374,-1.4605252039924683,-1.2050363139106568,-1.0478972113410847,0.9729123973986455,1.3097642949747066,-1.059305223616883,0.1797105011002093,-1.199728554598566,-0.036369416325206474,0.23868929777618741,-0.6395223884619706,-0.11945125790393707,0.9946137659851795,1.0821495890089343,-0.40373791904145545,1.2481347448863367,1.200201659177737,1.3091549766860355
4189,-1.1684936899724157,-1.2353275138269832,0.7971854407388863,0.542922443465561,-0.012047655537680993,-0.7359529094785418,-0.09541481164921106,1.2438352485668875,0.6852626248975029,0.5339292794443798,0.4124825230595311,1.1024048356333844,0.21463643217726805,0.08724995708007224,1.492984338573729,1.5688691269909931,-0.40373791904145545,1.2481347448863367,1.3156267530991812,-0.2909422008161324
1719,0.5852539528618036,-0.2838453657540997,-0.07707508962717131,0.4316312954997462,0.18593709683707,-1.4558736742115659,0.5829608424461542,0.8997779518866299,-0.6656326551933113,0.791755484080358,0.4373335042715484,0.07505134781201965,-0.9182123522346052,-0.7710678660791311,1.268886883977464,0.5179581340555526,3.5668669095272247,1.0096222619727326,0.9248803843431933,1.3091549766860355
6474,0.08195627875467298,-0.20515690542967252,-0.9032940715595926,-1.0033485939533875,0.8161480458566399,1.3035660434821765,-0.0008823433696610643,-0.9061905262205808,0.44429643964936844,-1.1420456100267573,-1.4165289185933405,0.2116371046875407,0.8207328202384828,1.304183191903219,1.591367477485294,1.223536119071359,3.162835639598943,-1.2130400657472764,-1.206913108836404,-0.2909422008161324
6421,-0.10934753686819192,0.7292396732236143,0.6479058121345178,-1.1239023202597647,1.042016430548278,1.7178048535677066,0.7647207940789358,-0.23839393078928653,-0.12128127135321953,-0.7692995981405313,1.0602477927599785,-0.283810259300324,-0.4598194972728853,-0.09872080227841253,1.492984338573729,1.4644208369638332,1.132301705309364,1.3500093789422483,1.4200414514033537,-0.2909422008161324
4937,-1.5913879977982712,0.5840863082714681,0.6120000931882608,0.5389875416049258,0.24111539472025517,-1.1512695267519795,-0.24227836868339395,0.7122712893821997,0.8057596916257178,-0.08330903178172515,-0.2339595459026101,1.1836732994723742,0.22152184720221105,-0.31025584290562397,1.139384790044863,1.223536119071359,-0.40373791904145545,1.4430136331333334,1.3156267530991812,2.245151823034567
312,0.7439132015093245,-1.2079862325997235,0.6873414562080051,0.4551343598672496,-0.9890554376110356,0.02760044712840214,0.8596863036554072,1.5332988103335747,1.019255415285748,0.7429315829315375,-0.7353640213837529,-0.5691311638841889,-0.8919974126972764,-0.7389098123956837,1.268886883977464,1.3500106799572458,-0.40373791904145545,1.2481347448863367,1.200201659177737,1.3091549766860355
1198,0.8113119549991559,-0.4241991298421149,1.7860006783144904,1.9010008338183693,0.41962813014129946,-0.5855025113843734,-0.7305414461233419,0.6303125040647006,1.0396019183325593,0.33516128487140784,0.6943258446499841,-1.3014333048252513,-1.6711591443802563,0.8173173895988152,1.139384790044863,1.0821495890089343,1.132301705309364,0.8668939428516499,0.7560044388713555,1.3091549766860355
6536,-0.5543310633485052,1.5034326871200914,-1.5845540367061373,-0.8869002012776325,-0.5455685379641163,1.4688428372587867,1.5008931546448399,-0.5572863550578414,0.7564732941988176,-1.148747083762482,0.20624263590436534,0.8046800436868713,1.0081566163187263,-0.36223864593292615,1.492984338573729,1.5688691269909931,-0.40373791904145545,1.1355175617205977,1.200201659177737,-0.2909422008161324
6307,-0.3779260986736382,1.0182264940533916,-0.38578238093765377,-0.7429529018110711,-0.3820063465153316,1.047022611405138,-1.1591137905694713,-1.336176927176154,0.12587192474079745,-1.3156256074523012,0.4039304860937489,-0.4036255167300122,1.0523164927073994,1.2952393036663319,1.139384790044863,1.0821495890089343,1.132301705309364,1.1355175617205977,1.200201659177737,-0.2909422008161324
2293,0.8916077785610783,0.09817479069918732,0.24786014164125153,-0.3623834760468446,1.457402329540699,-0.9719407212405429,0.33042834960152573,-0.026135642049239877,0.20567090042617453,1.4894204277278777,-0.3581982738495519,0.10845681304247257,-0.40161757555787164,-1.1411253020764378,1.3860357777607677,0.9218587614515337,3.162835639598943,1.0096222619727326,0.7560044388713555,2.245151823034567
6931,-0.9167514431641144,2.045706909105527,-1.1970350171448685,-0.748751571168775,-0.7329930908362599,0.9590946494377205,-0.16235269535196814,-1.827838344104794,0.09479213439743035,-0.31636373491241143,0.31546800241581413,-0.4896395946277295,1.262070738530196,0.1203098554851765,1.3860357777607677,1.3500106799572458,1.132301705309364,0.8668939428516499,0.9248803843431933,-0.2909422008161324
6744,-0.43543741630718635,0.46672273960314986,0.0030570983177387223,-1.8632769549773278,-0.11316190912521316,0.38564103157869456,-1.2019553641116416,-1.2691202607870251,-0.8462598340431257,-0.9513231177921398,1.7117130833987189,0.8905721588591571,-0.025775099767986146,0.9133678349309231,1.139384790044863,1.0821495890089343,1.132301705309364,1.3500093789422483,1.4200414514033537,-0.2909422008161324
2805,-1.0475009869444967,-1.7380021852116192,1.268583769967695,0.3392082562071195,-0.14446279367302922,0.3013840516128964,0.7337862491516743,1.6392364911941915,-0.25279573956967694,0.8315399874793121,-0.862301038826289,-0.34891801942561285,0.6942544214899915,-0.5145767859188273,1.268886883977464,1.223536119071359,1.132301705309364,1.4430136331333334,1.4200414514033537,1.3091549766860355
2878,0.21126665728965602,-0.9938136104813837,0.8581605304473784,0.26344073966009385,-1.5182718893844813,-0.12583409739854187,-1.6769043285737784,0.052581102843320404,-0.9490889146000557,1.3979383273317583,-0.9015042735222082,1.1095480413302783,0.6842287925379152,-1.221519197712364,1.139384790044863,1.223536119071359,-0.40373791904145545,1.2481347448863367,1.3156267530991812,-0.2909422008161324
1222,1.2986055921630484,-0.4235697089885612,-0.20887923423329557,0.6356610971470523,1.5524142293310945,-0.9879547255892857,-0.22964616836009033,0.42252395661615094,0.6702237579645722,0.875324486019657,-0.3880766441781933,0.1111616427278513,-0.6567541798707823,-0.12720291154881452,1.492984338573729,1.5688691269909931,-0.40373791904145545,1.3500093789422483,1.4200414514033537,-0.2909422008161324
6601,-0.6029141156966761,-0.4286658023265892,-0.5752683470444387,-0.7390008230186406,-0.10559280892997706,1.3388630844763776,-0.3542352028802257,-0.6006178589997189,-0.5014269931655977,-0.8452516828791139,1.5793532462719964,0.1345529351694429,0.03776284264530302,0.9136055479950045,1.3860357777607677,1.4644208369638332,-0.40373791904145545,1.4430136331333334,1.4200414514033537,1.3091549766860355
45,1.12065782269444,-0.3616207577084977,-0.13762570202779764,1.6004872441800704,-0.9641523960085729,-1.507234578704698,0.9353090014640195,0.9307798808318103,0.42742318852176003,0.04866462536095016,-1.4838000930405026,-1.4309082638930783,0.08543367579861252,-1.5792309126788315,0.9946137659851795,1.0821495890089343,-0.40373791904145545,1.3500093789422483,1.4200414514033537,-0.2909422008161324
6691,-0.4352368650014747,-0.4335227570020015,-1.4330954655004946,-1.414318361372239,-0.021702191205551582,0.40625514876022084,-0.9600639557031276,-0.8765722533618863,-0.4416332101628711,-1.3072039419412695,1.4818541066040547,-0.33544436750395307,0.17431609960673256,0.7941759902979616,1.268886883977464,1.0821495890089343,2.0308272851764047,1.4430136331333334,1.4200414514033537,1.3091549766860355
5801,-1.322092429726053,-0.18917246819107233,0.702371996777937,-0.5083060992041298,1.2496206552659175,-1.2187906313650856,0.9600675731880376,0.9899470271794661,-0.8931371892485078,-0.28052360586857195,-1.5085874992151542,0.34009166506141164,-0.5609059670978895,-0.3268891000630951,1.139384790044863,-0.09523596481239317,3.908470480855332,1.0096222619727326,0.7560044388713555,2.245151823034567
